DATE,TMIN,TMAX
2018-04-09,0.09811320754716983,12.7688679245283
2018-04-10,2.9186915887850464,17.735514018691592
2018-04-11,4.244859813084112,18.9425925925926
2018-04-12,8.357547169811319,24.549532710280367
2018-04-13,13.333962264150946,26.188785046728967
2018-04-14,9.52452830188679,22.174528301886795
2018-04-15,2.280769230769232,13.235238095238095
2018-04-16,0.000952380952380968,11.992452830188679
2018-04-17,2.8884615384615384,21.208653846153855
2018-04-18,9.038317757009347,26.73364485981309
2018-04-19,5.485981308411218,23.1570093457944
2018-04-20,3.297222222222222,17.46481481481481
2018-04-21,5.58240740740741,20.137037037037043
2018-04-22,9.938317757009349,19.818691588785047
2018-04-23,10.891666666666675,17.863888888888887
2018-04-24,9.889622641509439,20.14622641509434
2018-04-25,9.79166666666667,22.740740740740755
2018-04-26,9.812037037037035,19.376851851851853
2018-04-27,8.667924528301887,20.209345794392526
2018-04-28,7.915094339622644,24.81682242990655
2018-04-29,8.853773584905662,25.183018867924538
2018-04-30,9.096261682242988,24.062616822429895
2018-05-01,11.535185185185187,26.72685185185185
2018-05-02,15.847663551401867,27.54672897196263
2018-05-03,18.22897196261682,27.149532710280383
2018-05-04,17.618867924528303,24.60377358490566
2018-05-05,14.673636363636362,24.740909090909092
2018-05-06,12.720183486238538,27.688181818181814
2018-05-07,13.500917431192658,30.06545454545454
2018-05-08,15.166037735849052,30.873584905660362
2018-05-09,17.24,31.22818181818179
2018-05-10,17.240366972477066,30.84909090909088
2018-05-11,17.073148148148146,30.062037037037026
2018-05-12,18.274311926605503,30.362385321100888
2018-05-13,17.953773584905655,30.765094339622618
2018-05-14,18.79074074074074,31.901834862385304
2018-05-15,18.54272727272727,31.70000000000001
2018-05-16,17.83853211009174,30.140366972477054
2018-05-17,16.9302752293578,30.015596330275226
2018-05-18,16.689090909090908,28.754545454545447
2018-05-19,18.325454545454548,30.78272727272726
2018-05-20,19.70925925925926,31.8537037037037
2018-05-21,19.497272727272723,30.82363636363638
2018-05-22,18.861682242990653,29.086915887850466
2018-05-23,19.26666666666667,29.958333333333325
2018-05-24,18.855045871559636,30.18348623853211
2018-05-25,19.111926605504586,30.551376146788964
2018-05-26,18.969090909090912,30.795454545454533
2018-05-27,19.139449541284407,30.73394495412845
2018-05-28,19.76111111111111,31.93240740740739
2018-05-29,20.027272727272727,32.11636363636365
2018-05-30,20.11743119266055,31.499082568807353
2018-05-31,21.636936936936948,32.90630630630633
2018-06-01,21.94272727272728,32.69181818181819
2018-06-02,21.526168224299063,33.01121495327103
2018-06-03,19.255555555555556,32.10462962962963
2018-06-04,15.226415094339616,30.03490566037736
2018-06-05,16.611009174311924,29.998165137614684
2018-06-06,17.337962962962962,31.366666666666656
2018-06-07,18.16,32.499090909090924
2018-06-08,19.325233644859814,33.09722222222224
2018-06-09,19.522641509433967,33.342452830188705
2018-06-10,20.264485981308418,33.30934579439254
2018-06-11,21.177064220183485,33.45688073394499
2018-06-12,21.633944954128435,32.72752293577982
2018-06-13,21.562727272727276,33.29727272727276
2018-06-14,20.918518518518518,34.16018518518519
2018-06-15,21.64259259259259,34.23944954128441
2018-06-16,22.265740740740736,34.2675925925926
2018-06-17,22.812962962962974,34.106481481481495
2018-06-18,22.59633027522935,33.49449541284405
2018-06-19,21.302727272727253,32.73727272727275
2018-06-20,21.428440366972467,30.554128440366956
2018-06-21,20.575454545454544,28.919090909090922
2018-06-22,20.222935779816517,31.145871559633015
2018-06-23,19.989719626168217,31.20092592592593
2018-06-24,20.529245283018877,31.553271028037393
2018-06-25,19.72380952380953,31.48380952380953
2018-06-26,21.53679245283019,32.842452830188705
2018-06-27,22.27009345794393,34.07009345794395
2018-06-28,22.916822429906553,35.18518518518518
2018-06-29,22.397196261682247,35.42336448598129
2018-06-30,23.296261682243003,34.38691588785046
