DATE,TMIN,TMAX
2018-03-27,0.7722488038277509,14.91571428571429
2018-03-28,0.40619047619047666,17.915865384615394
2018-03-29,3.012019230769231,21.08888888888888
2018-03-30,4.663636363636364,23.285922330097097
2018-03-31,6.548543689320387,25.06975609756096
2018-04-01,8.739320388349508,24.075728155339807
2018-04-02,6.407211538461542,23.62753623188406
2018-04-03,5.739047619047618,23.136363636363626
2018-04-04,5.710047846889951,23.78612440191386
2018-04-05,6.882938388625597,25.064285714285703
2018-04-06,9.76521739130435,25.241463414634136
2018-04-07,11.347572815533983,26.81330049261084
2018-04-08,10.848792270531405,25.660975609756115
2018-04-09,7.012019230769233,25.892195121951218
2018-04-10,7.293719806763285,27.710731707317102
2018-04-11,9.204739336492894,28.12809523809522
2018-04-12,8.634449760765548,23.836057692307705
2018-04-13,2.833809523809524,16.974038461538473
2018-04-14,1.4946859903381644,19.294088669950746
2018-04-15,3.2691176470588243,23.61707317073172
2018-04-16,7.385507246376809,23.784210526315793
2018-04-17,4.729611650485438,20.034313725490193
2018-04-18,1.754545454545453,21.76923076923078
2018-04-19,4.129468599033815,21.96470588235294
2018-04-20,2.542718446601942,18.134653465346542
2018-04-21,3.3850961538461517,22.64230769230769
2018-04-22,6.9849514563106805,25.820289855072474
2018-04-23,8.06411483253589,27.6638095238095
2018-04-24,9.149758454106282,28.428846153846152
2018-04-25,9.821359223300972,28.612135922330115
2018-04-26,10.154326923076926,29.133823529411746
2018-04-27,11.501415094339633,28.46315789473686
2018-04-28,10.822330097087384,27.999009900990103
2018-04-29,9.272682926829269,25.90643564356436
2018-04-30,8.474757281553398,23.18106796116506
2018-05-01,6.909090909090908,20.030769230769234
2018-05-02,4.8047169811320725,15.804694835680754
2018-05-03,2.403773584905661,19.348815165876786
2018-05-04,5.6122065727699555,24.68095238095239
2018-05-05,8.484390243902437,28.717961165048564
2018-05-06,11.540975609756098,30.998529411764697
2018-05-07,13.00240384615385,31.366826923076935
2018-05-08,11.690140845070419,32.61132075471697
2018-05-09,12.80281690140844,32.94056603773584
2018-05-10,13.206698564593303,32.06267942583734
2018-05-11,14.476442307692306,29.593301435406715
2018-05-12,11.818660287081341,25.959420289855064
2018-05-13,8.628571428571428,24.76587677725119
2018-05-14,8.347393364928912,26.22000000000001
2018-05-15,8.650717703349283,27.855980861244
2018-05-16,9.228169014084513,29.536619718309876
2018-05-17,10.058767772511843,29.012322274881498
2018-05-18,8.569565217391307,27.197087378640777
2018-05-19,8.76341463414634,27.989268292682915
2018-05-20,9.395215311004788,28.169377990430615
2018-05-21,10.064150943396227,27.672037914691952
2018-05-22,9.813270142180093,26.311374407582942
2018-05-23,8.679904306220093,27.39952153110046
2018-05-24,9.709905660377354,29.51857142857144
2018-05-25,10.454545454545453,30.24832535885169
2018-05-26,11.218627450980389,28.234634146341453
2018-05-27,7.602941176470587,27.32610837438424
2018-05-28,9.670443349753695,28.794088669950742
2018-05-29,11.434299516908212,30.87487922705313
2018-05-30,14.00422535211268,31.19107981220658
2018-05-31,12.217874396135272,30.601932367149747
2018-06-01,11.582692307692316,31.07912621359222
2018-06-02,12.085294117647063,32.89211822660099
2018-06-03,13.316666666666661,34.318137254901984
2018-06-04,13.974634146341458,35.01951219512195
2018-06-05,14.786538461538463,33.627184466019415
2018-06-06,15.120754716981127,32.74401913875597
2018-06-07,13.685645933014346,32.887559808612444
2018-06-08,14.000483091787455,33.855339805825245
2018-06-09,15.440886699507391,33.47524752475248
2018-06-10,15.109852216748772,32.75891089108909
2018-06-11,13.22946859903381,34.106310679611646
2018-06-12,15.049514563106786,35.32439024390244
2018-06-13,17.04593301435406,35.52850241545895
2018-06-14,18.603381642512083,34.814563106796136
2018-06-15,17.383091787439614,30.811330049261088
2018-06-16,14.928999999999991,24.568686868686857
2018-06-17,13.160591133004932,26.949753694581286
2018-06-18,12.499056603773585,30.297142857142855
2018-06-19,12.755072463768109,32.2878640776699
2018-06-20,14.039130434782606,34.83221153846154
2018-06-21,15.866183574879214,36.499509803921555
2018-06-22,16.95776699029125,36.44439024390244
2018-06-23,16.86763285024155,35.168932038834974
2018-06-24,16.9648514851485,33.486138613861385
2018-06-25,16.275862068965516,34.70000000000001
2018-06-26,16.740776699029126,36.02
2018-06-27,16.782266009852226,36.329556650246296
2018-06-28,17.41893203883496,35.04439024390245
2018-06-29,17.515533980582525,32.826829268292684
2018-06-30,14.889499999999998,31.974874371859293
